Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Jokkmokk;169880;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;61.7;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;146.4;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;111.4;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;42.9;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;19.3;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;16.4;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;10.4;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;26.7;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;6.1;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;35.7;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;13.1;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;41.6;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;85.9;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;50.4;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;189.8;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;21.9;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;32.6;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;43.1;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;34.9;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;39.6;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;18.6;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;14.8;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;36.7;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;38.8;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;159.2;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;58.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;77.9;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;46.1;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;2.9;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;20.8;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;45.9;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;80.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;11.3;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;6.6;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;10.7;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;60.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;50.9;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;91.9;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;74.9;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;90.9;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;62.2;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;41.4;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;30.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;22.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;11.5;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;24.7;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;22.1;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;62.5;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;48.7;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;26.2;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;76.5;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;75.1;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;61.8;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;30.3;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;31.5;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;39.1;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;30.8;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;31.5;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;24.8;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;26.2;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;27.1;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;46.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;102.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;65.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;22.9;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;19.3;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;52.2;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;15.5;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;29.1;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;26.7;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;51.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;66.8;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;18.3;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;41.4;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;69.7;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;37.2;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;45.5;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;67.1;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;25.4;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;30.8;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;30.4;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;31.1;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;22.4;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;39.4;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;107.2;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;27.1;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;70.3;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;54.2;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;58.5;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;10.1;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;5.4;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;22.9;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;18.5;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;18.7;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;5.6;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;36.7;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;150.3;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;138.4;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;64.1;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;23.9;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;67.7;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;53.3;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;9.9;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;22.6;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;7.7;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;19.8;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;10.5;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;45.6;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;62.1;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;49.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;60.8;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;76.2;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;61.6;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;62.5;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;44.1;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;25.2;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;6.4;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;26.5;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;29.8;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;15.1;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;39.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;40.3;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;67.4;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;11.6;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;67.6;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;46.5;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;34.9;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;38.2;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;10.2;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;6.1;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;14.7;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;36.5;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;65.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;96.1;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;119.7;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;17.2;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;62.7;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;33.9;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;21.1;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;23.7;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;8.5;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;15.1;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;22.2;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;49.2;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;64.6;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;88.4;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;74.8;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;95.9;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;33.9;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;24.1;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;6.2;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;19.3;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;25.9;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;9.9;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;9.3;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;2.4;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;0.3;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;100.7;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;54.3;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;29.6;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;56.6;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;16.9;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;12.8;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;18.9;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;29.9;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;36.2;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;65.1;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;18.6;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;26.8;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;82.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;62.4;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;50.7;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;74.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;25.3;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;43.8;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;23.4;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;85.1;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;3.3;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;59.8;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;19.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;82.9;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;114.5;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;21.5;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;76.4;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;112.3;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;73.3;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;65.3;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;74.5;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;30.6;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;12.2;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;42.2;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;0.5;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;56.3;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;111.2;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;54.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;0.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;18.8;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;26.8;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;35.6;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;32.5;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;22.7;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;35.1;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;18.6;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;30.8;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;81.7;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;45.5;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;10.8;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;51.7;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;14.4;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;40.5;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;15.7;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;66.2;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;16.5;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;30.2;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;7.3;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;56.4;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;109.3;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;75.1;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;34.2;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;5.8;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;87.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;54.9;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;31.9;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;33.5;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;31.3;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;21.1;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;23.9;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;26.9;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;53.9;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;79.9;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;32.9;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;18.6;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;7.2;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;52.7;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;11.8;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;14.2;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;23.6;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;9.8;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;6.8;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;34.7;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;15.5;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;96.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;93.2;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;135.1;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;43.5;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;58.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;25.1;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;3.7;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;34.5;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;16.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;34.7;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;3.8;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;14.7;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;51.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;124.1;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;76.2;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;11.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;16.5;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;30.7;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;12.6;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;14.8;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;21.1;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;30.4;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;41.1;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;82.6;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;100.7;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;63.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;55.2;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;123.7;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;16.8;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;18.2;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;32.7;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;30.6;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;23.1;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;40.3;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;3.7;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;41.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;81.4;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;84.5;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;55.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;65.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;30.1;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;26.4;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;37.5;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;18.8;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;39.7;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;10.3;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;22.7;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;38.1;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;154.9;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;90.7;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;49.6;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;38.9;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;71.7;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;87.5;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;40.3;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;32.4;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;34.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;37.8;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;23.6;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;46.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;64.1;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;72.5;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;41.5;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;39.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;32.9;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;35.7;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;25.6;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;41.2;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;15.1;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;49.7;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;10.4;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;55.6;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;36.9;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;78.9;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;123.5;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;25.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;47.5;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;33.2;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;19.4;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;15.8;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;10.6;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;28.6;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;1.7;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;123.1;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;65.2;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;10.2;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;91.2;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;5.3;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;36.3;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;71.1;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;45.3;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;12.2;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;19.7;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;15.5;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;60.8;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;65.9;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;51.3;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;80.3;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;22.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;42.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;22.4;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;14.5;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;31.4;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;13.9;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;28.5;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;31.8;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;89.8;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;45.4;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;48.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;45.8;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;12.3;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;58.2;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;45.2;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;54.2;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;8.5;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;26.4;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;20.2;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;75.1;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;17.7;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;45.1;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;71.9;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;34.5;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;31.5;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;56.0;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;49.1;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;42.3;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;15.4;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;25.8;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;12.1;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;32.6;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;4.4;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;40.3;Y
