Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ed D;81550;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2007-06-01 00:00:00;2018-05-01 15:00:00;164.0;58.9102;11.7723
1879-08-01 00:00:00;1975-12-31 23:59:59;145.0;58.9;11.9666

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;31.1;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;45.8;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;62.5;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;88.6;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;110.1;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;83.2;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;41.7;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;47.8;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;37.0;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;78.5;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;144.7;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;66.5;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;53.9;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;27.7;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;79.2;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;84.4;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;25.4;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;67.8;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;78.5;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;22.3;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;79.7;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;52.9;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;72.4;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;22.6;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.6;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;22.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;82.4;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;97.6;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;31.8;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;208.5;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;127.2;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;220.0;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;98.3;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;121.6;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;3.7;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;22.0;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;34.9;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;25.8;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;52.4;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;55.4;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;149.0;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;82.9;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;51.4;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;87.7;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;104.7;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;175.7;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;116.4;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;120.3;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;58.8;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;99.0;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;152.7;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;192.7;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;105.1;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;119.6;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;50.1;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;33.0;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;91.5;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;102.9;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;198.7;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;113.0;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;208.0;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;109.9;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;44.8;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;86.1;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;25.5;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;49.8;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;22.9;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;63.9;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;63.8;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;189.0;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;145.2;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;72.0;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;81.2;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;194.6;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;71.6;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;23.4;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;89.3;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;32.2;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;28.1;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;51.4;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;61.0;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;127.8;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;127.4;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;76.9;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;61.8;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;66.6;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;35.7;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;37.0;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;49.3;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;39.0;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;46.0;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;66.9;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;111.8;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;99.1;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;129.0;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;219.4;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;88.8;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;58.7;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;154.5;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;90.3;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;44.6;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;15.6;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;94.3;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;88.4;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;118.1;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;85.3;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;110.9;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;173.6;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;201.8;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;125.1;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;97.1;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;39.6;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;27.0;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;4.0;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;59.3;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;94.8;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;120.2;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;26.7;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;79.8;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;39.6;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;146.6;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;90.0;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;190.9;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;78.8;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;108.0;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;53.9;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;46.9;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;69.0;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;59.2;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;49.3;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;193.5;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;34.8;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;230.7;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;118.9;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;150.8;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;182.0;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;52.7;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;93.0;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;32.4;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;177.9;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;52.3;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;165.4;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;81.3;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;170.9;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;16.7;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;160.8;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;152.6;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;96.7;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;84.4;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;65.7;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;68.9;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;116.0;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;72.4;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;97.7;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;108.7;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;33.1;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;78.5;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;118.8;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;44.5;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;51.5;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;63.9;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;47.8;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;58.8;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;32.4;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;73.3;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;51.6;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;145.1;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;126.1;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;122.9;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;145.2;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;120.5;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;137.1;Y
