Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Lillhamra D;114390;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;35.0;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;42.7;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;40.6;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;38.0;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;73.6;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;66.9;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;18.4;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;83.5;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;36.9;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;92.8;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;114.1;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;79.6;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;135.5;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;59.2;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;55.9;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;44.4;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;45.2;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;24.9;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;54.9;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;22.4;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;63.7;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;166.8;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;61.5;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;58.5;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;82.6;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;47.1;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;52.7;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;28.1;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;8.1;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;39.7;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;39.9;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;147.0;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;32.7;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;12.1;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;95.5;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;172.9;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;90.9;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;68.4;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;115.2;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;50.6;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;28.8;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;19.0;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;12.1;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;6.7;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;67.9;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;65.0;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;140.1;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;165.7;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;17.7;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;116.9;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;52.3;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;77.5;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;103.3;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;6.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;42.3;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;37.9;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;7.4;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;62.8;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;15.5;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;51.4;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;137.5;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;58.4;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;47.9;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;78.9;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;64.2;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;30.0;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;73.9;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;86.2;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;97.1;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;139.6;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;48.0;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;61.9;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;79.0;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;37.0;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;35.6;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;4.3;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;11.0;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;25.1;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;11.1;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;31.2;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;86.9;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;105.7;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;100.6;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;84.8;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;29.8;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;76.3;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;98.7;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;41.3;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;7.1;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;50.4;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;21.8;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;13.9;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;74.2;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;68.5;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;59.7;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;77.5;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;86.3;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;75.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;102.0;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;67.4;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;56.7;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;18.0;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;21.0;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;46.3;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;20.5;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;112.3;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;186.0;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;113.0;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;129.9;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;124.7;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;22.4;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;15.1;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;46.0;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;39.7;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;56.1;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;74.5;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;31.5;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;117.0;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;69.8;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;71.2;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;64.5;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;83.3;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;29.3;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;83.0;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;28.9;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;26.2;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;36.5;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;111.9;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;67.4;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;92.1;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;271.5;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;60.7;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;28.1;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;196.9;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;200.3;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;72.5;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;78.3;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;30.1;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;65.8;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;72.3;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;23.0;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;87.8;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;127.8;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;122.5;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;172.1;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;94.4;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;30.6;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;49.7;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;57.9;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;44.4;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;32.9;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;65.2;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;43.9;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;113.1;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;107.1;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;32.2;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;43.9;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;64.6;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;62.5;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;12.3;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;50.1;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;22.8;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;2.8;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;41.0;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;55.1;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;110.3;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;93.0;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;76.4;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;41.4;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;35.3;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;81.7;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;33.0;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;66.0;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;25.5;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;37.5;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;38.9;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;55.4;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;56.1;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;57.0;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;105.7;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;65.9;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;58.2;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;50.8;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;34.2;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;43.1;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;36.5;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;28.3;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;21.5;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;116.4;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;96.8;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;93.1;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;146.9;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;24.1;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;60.1;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;44.3;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;58.8;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;29.2;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;40.3;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;58.0;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;51.5;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;88.3;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;83.0;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;79.8;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;226.0;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;66.7;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;187.8;G
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;52.8;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;31.7;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;62.6;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;25.3;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;32.7;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;3.8;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;45.0;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;45.2;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;43.5;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;68.9;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;66.6;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;16.2;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;78.8;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;70.3;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;90.9;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;25.7;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;47.0;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;53.2;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;56.0;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;64.2;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;66.6;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;149.6;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;31.3;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;104.9;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;44.7;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;53.2;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;52.2;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;42.2;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;51.2;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;8.0;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;35.1;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;96.9;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;179.8;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;93.6;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;55.8;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;54.1;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;105.2;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;53.7;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;13.6;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;67.8;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;29.1;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;25.0;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;122.3;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;101.9;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;94.1;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;32.3;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;46.9;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;48.9;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;47.6;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;36.4;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;13.9;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;15.6;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;83.6;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;76.4;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;104.9;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;102.5;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;87.2;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;24.7;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;28.0;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;79.1;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;41.8;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;16.2;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;6.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;74.9;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;90.2;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;115.6;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;121.5;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;108.5;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;51.1;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;89.4;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;47.4;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;63.8;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;27.6;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;35.2;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;3.7;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;18.8;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;51.9;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;152.1;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;91.4;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;121.7;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;34.4;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;38.1;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;41.4;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;88.2;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;67.5;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;92.6;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;37.8;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;37.5;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;90.8;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;156.4;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;62.9;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;129.0;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;37.6;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;193.5;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;69.4;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;35.8;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;96.8;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;21.0;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;41.7;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;33.1;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;146.7;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;58.0;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;201.2;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;55.4;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;120.1;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;2.7;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;27.4;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;20.2;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;60.1;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;36.1;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;42.0;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;62.7;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;86.1;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;21.8;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;101.7;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;93.3;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;34.6;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;34.9;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;83.3;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;25.0;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;38.0;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;30.8;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;25.7;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;20.0;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;49.8;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;77.8;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;71.8;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;117.3;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;50.4;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;100.1;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;73.3;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;94.5;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;108.6;Y
